position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
30849,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0030,551,0,0
30875,b/b,156.673505558158,36.0679001477327,0.230210589973326,3.91297992986559e-05,9.00809418208143e-06,0.999960870200701,0.999990991905818,,551,0.767293155124702,0.779964995738293
31084,-/-,60.8261845108142,22.9523000940117,0.377342427091265,1.51915691394782e-05,5.73242357041545e-06,0.999984808430861,0.99999426757643,SP_0031,551,0.845587586107269,0.859552458652288
31129,b/b,180.635335819994,133.341933879497,0.738182998770376,4.51143568384503e-05,3.33026512186041e-05,0.999954885643162,0.999966697348781,SP_0031,551,0.951903118155941,0.967623790903102
31226,-/-,1.84321771244892,4.37186668457367,2.37186668457367,4.60350579984187e-07,1.09189020388866e-06,0.99999953964942,0.999998908109796,,551,1.13683686337015,1.15561171551117
31296,b/+,4.60804428112229,3.27890001343025,0.7115600053721,1.15087644996047e-06,8.18917652916493e-07,0.99999884912355,0.999999181082347,,551,0.946085212239358,0.961709802314613
31380,b/+,11.0593062746935,2.18593334228683,0.197655557047806,2.76210347990512e-06,5.45945101944329e-07,0.99999723789652,0.999999454054898,,551,0.743140187289643,0.755413141823374
31394,b/b,1.84321771244892,3.27890001343025,1.77890001343025,4.60350579984187e-07,8.18917652916493e-07,0.99999953964942,0.999999181082347,,551,1.09125788899638,1.10928000472272
31399,b/b,6.4512619935712,7.65076669800392,1.18593334228683,1.61122702994465e-06,1.91080785680515e-06,0.99999838877297,0.999998089192143,,551,1.02701799236223,1.04397918668487
31401,+/+,1.84321771244892,1.09296667114342,0.592966671143417,4.60350579984187e-07,2.72972550972164e-07,0.99999953964942,0.999999727027449,,551,0.917199110381756,0.932346646704814
31455,b/b,183.400162388667,253.568267705273,1.38259565532937,4.58048827084266e-05,6.33296318255422e-05,0.999954195117292,0.999936670368174,,551,1.05132995558714,1.0686926617973
31522,b/b,136.39811072122,127.87710052378,0.937528385456483,3.40659429188298e-05,3.19377884637432e-05,0.999965934057081,0.999968062211536,,551,0.989779299638052,1.00612549723395
33295,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0032,551,0,0
34266,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0033,551,0,0
34395,+/b,66.355837648161,57.9272335706011,0.872978710294474,1.65726208794307e-05,1.44675452015247e-05,0.999983427379121,0.999985532454798,SP_0033,551,0.978477205684117,0.994636749284432
34458,b/b,866.31232485099,955.252870579346,1.10266568208372,0.000216364772592568,0.000238578009549672,0.999783635227407,0.99976142199045,SP_0033,551,1.01548752616123,1.03225829492237
34632,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0033,551,0,0
34665,b/b,392.605372751619,716.986136270081,1.82622599187832,9.80546735366318e-05,0.00017906999343774,0.999901945326463,0.999820930006562,,551,1.09543181314421,1.11352286119606
34724,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
35009,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0034,551,0,0
35195,-/-,9.21608856224458,9.83670004029075,1.06734000805815,2.30175289992093e-06,2.45675295874948e-06,0.9999976982471,0.999997543247041,SP_0034,551,1.01032517019555,1.02701068268723
35196,+/+,158.516723270607,102.738867087481,0.648126361482339,3.95901498786401e-05,2.56594197913835e-05,0.999960409850121,0.999974340580209,SP_0034,551,0.931289481191519,0.946669719881195
35221,b/b,88.4744501975479,110.389633785485,1.24770070386427,2.2096827839241e-05,2.75702276481886e-05,0.999977903172161,0.999972429772352,SP_0034,551,1.03506295696981,1.05215701382168
35361,b/-,1.84321771244892,3.27890001343025,1.77890001343025,4.60350579984187e-07,8.18917652916493e-07,0.99999953964942,0.999999181082347,SP_0034,551,1.09125788899638,1.10928000472272
35640,b/b,281.09070114846,255.754201047559,0.90986361342662,7.02034634475885e-05,6.38755769274865e-05,0.999929796536552,0.999936124423073,SP_0034,551,0.985033148173791,1.0013009631144
35664,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0034,551,0,0
35712,b/b,151.143852420811,179.24653406752,1.18593334228683,3.77487475587033e-05,4.4767498359435e-05,0.999962251252441,0.999955232501641,SP_0034,551,1.02701908572455,1.04398029810406
35722,b/b,8.29447970602012,25.1382334362986,3.03071854139968,2.07157760992884e-06,6.27836867235978e-06,0.99999792842239,0.999993721631328,SP_0034,551,1.17567352132875,1.19508976058019
35838,b/b,376.938022195803,360.679001477327,0.956865532896467,9.41416936067662e-05,9.00809418208143e-05,0.999905858306393,0.999909919058179,SP_0034,551,0.993013578599535,1.00941319028785
35887,b/b,399.978243601415,417.513268376785,1.0438399464368,9.98960758565686e-05,0.000104275514471367,0.999900103924143,0.999895724485529,SP_0034,551,1.00679853964986,1.02342580986494
36050,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
36091,b/b,603.65380082702,204.384767503819,0.338579442759752,0.000150764814944821,5.10458670317948e-05,0.999849235185055,0.999948954132968,,551,0.828402305850651,0.842083363623106
36133,b/b,434.999380137944,162.852034000369,0.374373025425293,0.000108642736876268,4.06729100948525e-05,0.999891357263124,0.999959327089905,,551,0.844328063951341,0.858272135497547
36136,-/-,176.027291538871,280.892434483858,1.59573229826029,4.39634803884899e-05,7.01539455998463e-05,0.999956036519612,0.9999298460544,,551,1.07404634344587,1.09178421062852
36174,b/b,364.035498208661,280.892434483858,0.771607263209408,9.09192395468769e-05,7.01539455998463e-05,0.999909080760453,0.9999298460544,SP_0035,551,0.958917871794221,0.974754393144298
36190,b/b,274.639439154888,242.638600993838,0.883480543582808,6.85922364176439e-05,6.05999063158205e-05,0.999931407763582,0.999939400093684,SP_0035,551,0.980370872804003,0.996561690302382
36202,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0035,551,0,0
36350,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0035,551,1.02701795057944,1.04397914421204
36428,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0035,551,0,0
36519,b/b,154.830287845709,71.0428336243221,0.458843257432406,3.86694487186717e-05,1.77432158131907e-05,0.999961330551281,0.999982256784187,SP_0035,551,0.876568806885293,0.891045334055525
36853,b/b,1.84321771244892,7.65076669800392,4.15076669800392,4.60350579984187e-07,1.91080785680515e-06,0.99999953964942,0.999998089192143,SP_0035,551,1.22549978480706,1.2457389044204
37002,b/b,317.033446541213,417.513268376785,1.31693760684177,7.91802997572802e-05,0.000104275514471367,0.999920819700243,0.999895724485529,SP_0035,551,1.04362275144453,1.06085817323696
37052,b/b,172.340856113974,227.337067597831,1.31911302243669,4.30427792285215e-05,5.67782906022102e-05,0.999956957220771,0.999943221709398,SP_0035,551,1.04388237234074,1.0611220817703
37054,b/b,627.615631088856,790.21490323669,1.25907460568778,0.000156749372484616,0.000197359154352875,0.999843250627515,0.999802640845647,SP_0035,551,1.03650646263228,1.05362435896917
37070,b/b,87.5528413413235,92.9021670471904,1.06109825362506,2.18666525492489e-05,2.3202666832634e-05,0.999978133347451,0.999976797333167,SP_0035,551,1.00939611857464,1.02606628778588
37132,b/+,157.595114414382,59.0202002417445,0.374505265985316,3.9359974588648e-05,1.47405177524969e-05,0.999960640025411,0.999985259482247,SP_0035,551,0.844389817787584,0.858334909197925
38116,b/b,145.614199283464,29.5101001208722,0.202659495200915,3.63676958187508e-05,7.37025887624844e-06,0.999963632304181,0.999992629741124,SP_0037,551,0.747098098303979,0.75943641770797
38136,b/b,46.0804428112229,2.18593334228683,0.0474373336914733,1.15087644996047e-05,5.45945101944329e-07,0.9999884912355,0.999999454054898,SP_0037,551,0.517034303557107,0.525573121142896
38312,b/,3.68643542489783,0,0,9.20701159968374e-07,0,0.99999907929884,1,SP_0037,551,0,0
38512,b/-,114.279498171833,2.18593334228683,0.0191279571336586,2.85417359590196e-05,5.45945101944329e-07,0.999971458264041,0.999999454054898,SP_0037,551,0.373133559027579,0.379295856913334
38537,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0037,551,0,0
38875,b/b,180.635335819994,26.231200107442,0.145216327626959,4.51143568384503e-05,6.55134122333195e-06,0.999954885643162,0.999993448658777,SP_0037,551,0.694290465828902,0.705756667584722
39012,b/-,9.21608856224458,1.09296667114342,0.118593334228683,2.30175289992093e-06,2.72972550972164e-07,0.9999976982471,0.999999727027449,,551,0.662207553747824,0.673143906454951
39035,b/b,105.063409609588,38.2538334900196,0.364102341930168,2.62399830590987e-05,9.55403928402576e-06,0.999973760016941,0.999990445960716,,551,0.839927636775006,0.853799035299906
39043,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,,551,1.02701795057944,1.04397914421204
39358,b/b,1.84321771244892,3.27890001343025,1.77890001343025,4.60350579984187e-07,8.18917652916493e-07,0.99999953964942,0.999999181082347,,551,1.09125788899638,1.10928000472272
39523,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0039,551,0,0
39531,-/-,0.921608856224458,6.5578000268605,7.115600053721,2.30175289992093e-07,1.63783530583299e-06,0.99999976982471,0.999998362164694,SP_0039,551,1.31089573137172,1.33254516439224
39830,b/b,297.6796605605,154.108300631222,0.517698455920878,7.43466186674462e-05,3.84891296870752e-05,0.999925653381333,0.999961510870313,,551,0.895687243449044,0.910479511453531
39912,-/,2.76482656867337,0,0,6.9052586997628e-07,0,0.99999930947413,1,SP_0041,551,0,0
39913,+/+,11.0593062746935,1.09296667114342,0.0988277785239028,2.76210347990512e-06,2.72972550972164e-07,0.99999723789652,0.999999727027449,SP_0041,551,0.633321392454035,0.643780690427377
40154,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
40290,+/b,3.68643542489783,3.27890001343025,0.889450006715125,9.20701159968374e-07,8.18917652916493e-07,0.99999907929884,0.999999181082347,,551,0.981439005170874,0.997647462867157
40312,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
40414,b/-,4.60804428112229,18.5804334094381,4.03217336377523,1.15087644996047e-06,4.6405333665268e-06,0.99999884912355,0.999995359466633,,551,1.22090753644333,1.24107081510991
40418,-/b,0.921608856224458,3.27890001343025,3.5578000268605,2.30175289992093e-07,8.18917652916493e-07,0.99999976982471,0.999999181082347,,551,1.2010767450406,1.22091251833819
40619,b/b,268.188177161317,415.327335034498,1.54864147790033,6.69810093876992e-05,0.000103729569369422,0.999933018990612,0.999896270430631,,551,1.06930224298671,1.0869617613864
40896,+/+,0.921608856224458,5.46483335571708,5.92966671143417,2.30175289992093e-07,1.36486275486082e-06,0.99999976982471,0.999998635137245,SP_0042,551,1.28200954509763,1.30318192297182
41132,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0042,551,0,0
41244,b/b,1464.43647254066,1411.01997244615,0.963524194394148,0.000365748535797437,0.000352407563305064,0.999634251464203,0.999647592436695,SP_0042,551,0.994110819165827,1.01052855177374
41246,b/b,387.997328470497,605.503535813453,1.56058686847246,9.69037970866713e-05,0.000151226793238579,0.999903096202913,0.999848773206761,SP_0042,551,1.07052262538381,1.0882022983895
41291,b/b,105.985018465813,123.505233839206,1.16530841459489,2.64701583490907e-05,3.08458982598546e-05,0.999973529841651,0.99996915410174,SP_0042,551,1.02423902018981,1.04115431980819
41396,b/b,213.813254644074,137.71380056407,0.644084487621297,5.34006672781657e-05,3.43945414224927e-05,0.999946599332722,0.999965605458577,SP_0042,551,0.930297602013366,0.945661459825968
41496,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0042,551,1.02701795057944,1.04397914421204
41621,b/b,121.652369021628,74.3217336377523,0.610935358147762,3.03831382789563e-05,1.85621334661072e-05,0.999969616861721,0.999981437866534,SP_0042,551,0.921927166541094,0.937152786675617
41630,+/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0042,551,1.02701795057944,1.04397914421204
41762,b/b,123.495586734077,101.645900416338,0.823073140542354,3.08434888589405e-05,2.53864472404113e-05,0.999969156511141,0.99997461355276,SP_0042,551,0.969150240569913,0.985155749412396
41766,+/+,1.84321771244892,1.09296667114342,0.592966671143417,4.60350579984187e-07,2.72972550972164e-07,0.99999953964942,0.999999727027449,SP_0042,551,0.917199110381756,0.932346646704814
41852,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0042,551,0,0
41960,b/b,121.652369021628,242.638600993838,1.9945242574824,3.03831382789563e-05,6.05999063158205e-05,0.999969616861721,0.999939400093684,SP_0042,551,1.10938974767651,1.12771131091087
41964,b/b,181.556944676218,153.015333960078,0.842795268630237,4.53445321284424e-05,3.8216157136103e-05,0.999954655467872,0.999961783842864,SP_0042,551,0.972901563261669,0.988969025169838
42089,b/b,499.512000073656,524.62400214884,1.05027307065993,0.000124755007175715,0.000131026824466639,0.999875244992824,0.999868973175533,SP_0042,551,1.00777227188852,1.02441562328411
42093,b/b,2.76482656867337,9.83670004029075,3.5578000268605,6.9052586997628e-07,2.45675295874948e-06,0.99999930947413,0.999997543247041,SP_0042,551,1.20107696910782,1.22091274610588
42095,b/b,20.2753948369381,9.83670004029075,0.485154549117341,5.06385637982606e-06,2.45675295874948e-06,0.99999493614362,0.999997543247041,SP_0042,551,0.885405500856129,0.900027965959994
42098,b/-,1.84321771244892,1.09296667114342,0.592966671143417,4.60350579984187e-07,2.72972550972164e-07,0.99999953964942,0.999999727027449,SP_0042,551,0.917199110381756,0.932346646704814
42489,b/b,406.429505594986,295.101001208722,0.726081638134796,0.000101507302886513,7.37025887624844e-05,0.999898492697114,0.999926297411238,SP_0042,551,0.949281896695369,0.964959279990071
42874,b/b,392.605372751619,600.038702457736,1.52835071576402,9.80546735366318e-05,0.000149861930483718,0.999901945326463,0.999850138069516,,551,1.06721519512542,1.08484024594558
42945,-/+,2.76482656867337,2.18593334228683,0.790622228191222,6.9052586997628e-07,5.45945101944329e-07,0.99999930947413,0.999999454054898,,551,0.962778038174849,0.978678310143305
42966,b/b,260.815306311522,237.173767638121,0.909355248325946,6.51396070677624e-05,5.92350435609597e-05,0.999934860392932,0.999940764956439,,551,0.984944667699864,1.00121102138612
43175,b/b,62.6694022232631,79.7865669934694,1.27313432333734,1.56519197194624e-05,1.9926996220968e-05,0.999984348080281,0.999980073003779,SP_0043,551,1.03825988847506,1.05540674262639
43187,+/+,72.8070996417322,54.6483335571708,0.75059072296635,1.81838479093754e-05,1.36486275486082e-05,0.999981816152091,0.999986351372451,SP_0043,551,0.954545130670957,0.970309436234683
43284,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0043,551,0,0
43306,b/+,1.84321771244892,2.18593334228683,1.18593334228683,4.60350579984187e-07,5.45945101944329e-07,0.99999953964942,0.999999454054898,SP_0043,551,1.02701795754323,1.04397915129084
43332,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0043,551,0,0
43413,-/b,0.921608856224458,8.74373336914733,9.48746673829466,2.30175289992093e-07,2.18378040777732e-06,0.99999976982471,0.999997816219592,SP_0043,551,1.35647478148591,1.37887695217196
43562,b/b,440.529033275291,591.294969088588,1.3422383643874,0.000110023788616221,0.000147678150075941,0.999889976211384,0.999852321849924,SP_0043,551,1.04663980127159,1.06392504961894
43571,b/b,1908.65194124085,1217.56487165377,0.637918755822082,0.000476693025573626,0.000304091421782991,0.999523306974426,0.999695908578217,SP_0043,551,0.92875101286161,0.944089328766149
43606,b/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,SP_0043,551,0,0
43611,b/b,302.287704841622,593.480902430875,1.96329818555412,7.54974951174067e-05,0.000148224095177885,0.999924502504883,0.999851775904822,SP_0043,551,1.10689712686164,1.12517752448222
43721,-/+,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_0043,551,1.13683680649527,1.155611657697
43763,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0043,551,0,0
43764,b/b,497.668782361207,942.137270525625,1.89310100194676,0.00012429465659573,0.000235302338938006,0.999875705343404,0.999764697661062,SP_0043,551,1.1011351874,1.11932042663426
43799,b/b,336.387232521927,385.817234913626,1.14694375295138,8.40139808471141e-05,9.6359310493174e-05,0.999915986019153,0.999903640689507,SP_0043,551,1.02172357003887,1.03859732701716
43874,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0043,551,1.02701795057944,1.04397914421204
44058,b/b,33.1779188240805,39.346800161163,1.18593334228683,8.28631043971537e-06,9.82701183499792e-06,0.99999171368956,0.999990172988165,SP_0043,551,1.0270181943142,1.04397939197208
44096,b/b,488.452693798963,600.038702457736,1.22844793380278,0.00012199290369581,0.000149861930483718,0.999878007096304,0.999850138069516,SP_0043,551,1.03260281331898,1.04965624091719
44099,b/b,88.4744501975479,68.8569002820352,0.778268755875734,2.2096827839241e-05,1.71972707112464e-05,0.999977903172161,0.999982802729289,SP_0043,551,0.960282223110491,0.976141276712166
44150,+/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0043,551,1.02701795057944,1.04397914421204
