position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
28719,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
28751,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
28837,+/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
28843,b/b,750.993511902643,49.6774497163362,0.06614897323211,0.000185875496473197,1.22954732407106e-05,0.999814124503527,0.999987704526759,,681,0.583671143681044,0.57412575848476
28886,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0027,681,0,0
29877,b/b,87.3248269654236,44.8071115088523,0.513108506090641,2.16134298224647e-05,1.10900346876998e-05,0.999978386570178,0.999988909965312,,681,0.897712728237298,0.883031492271803
29881,-/-,5.13675452737786,12.6628793394582,2.4651517357833,1.27137822485087e-06,3.1341402378282e-06,0.999998728621775,0.999996865859762,,681,1.13830717631812,1.11969124749025
29909,b/b,248.618919125088,570.803637917118,2.29589783402577,6.1534706082782e-05,0.000141277398412871,0.999938465293917,0.999858722601587,,681,1.12741717691682,1.10897934364874
30196,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0028,681,0,0
30343,-/-,56.5042998011564,75.0032083952527,1.32738939619101,1.39851604733595e-05,1.85637537163671e-05,0.999986014839527,0.999981436246284,,681,1.04341476595927,1.02635071205083
30372,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0029,681,0,0
30403,b/b,390.393344080717,515.281782351801,1.31990411764106,9.66247450886659e-05,0.000127535398908548,0.999903375254911,0.999872464601091,SP_0029,681,1.04255210763101,1.02550216167724
30407,b/b,410.940362190229,487.033820748394,1.18516910374197,0.000101710257988069,0.000120543855301085,0.999898289742012,0.999879456144699,SP_0029,681,1.02604478753694,1.00926480306844
30449,-/+,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,SP_0029,681,0.991836040814901,0.975615507791071
30535,b/b,346.217255145268,297.09063065652,0.858104632976382,8.56908923549485e-05,7.35317517336617e-05,0.999914309107645,0.999926468248266,SP_0029,681,0.97654025443048,0.960569869412937
30590,b/b,311.287324359098,451.96738565451,1.4519299383136,7.70455204259626e-05,0.000111864697719407,0.999922954479574,0.999888135302281,SP_0030,681,1.05716669191439,1.03987773836537
30633,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0030,681,0,0
30843,b/b,523.948961792542,268.842669053114,0.513108506090641,0.000129680578934788,6.65402081261988e-05,0.999870319421065,0.999933459791874,SP_0030,681,0.897705486813599,0.883024369274686
30849,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0030,681,0,0
30875,b/b,77.0513179106679,186.046919525887,2.41458452069031,1.9070673372763e-05,4.60477527250144e-05,0.999980929326627,0.999953952247275,,681,1.13513442708431,1.11657038554587
30902,b/b,68.8325106668633,112.991846413627,1.64154765413813,1.70364682130016e-05,2.79661744298517e-05,0.999982963531787,0.99997203382557,,681,1.07597861804959,1.05838201338026
30936,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0031,681,0,0
31129,b/b,190.059917512981,98.3808317911756,0.517630613958655,4.70409943194821e-05,2.43498587708191e-05,0.99995295900568,0.999975650141229,SP_0031,681,0.899056104319406,0.884352898718602
31225,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
31296,-/b,2.05470181095114,3.89627056598715,1.89627056598715,5.08551289940347e-07,9.64350842408678e-07,0.99999949144871,0.999999035649158,,681,1.09808898385733,1.08013078523094
31380,b/+,19.5196672040359,4.87033820748394,0.24950928499831,4.8312372544333e-06,1.20543855301085e-06,0.999995168762746,0.999998794561447,,681,0.787192650407744,0.774318864966791
31385,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
31394,-/b,1.02735090547557,2.92220292449036,2.84440584898073,2.54275644970173e-07,7.23263131806509e-07,0.999999745724355,0.999999276736868,,681,1.16024293176349,1.14126826456459
31399,b/+,9.24615814928015,4.87033820748394,0.52674182388532,2.28848080473156e-06,1.20543855301085e-06,0.999997711519195,0.999998794561447,,681,0.901733792862848,0.886986796218304
31401,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,,681,0,0
31455,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
31477,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
31517,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
31522,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
33167,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0032,681,0,0
34193,-/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
34311,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0033,681,0,0
34395,b/+,67.8051597613877,52.5996526408266,0.775747049722017,1.67821925680314e-05,1.30187363725172e-05,0.999983217807432,0.999986981263628,SP_0033,681,0.961074581051009,0.945357122379621
34458,b/b,1107.48427610267,921.467988855962,0.832037085075996,0.000274109145277847,0.000228068974229652,0.999725890854722,0.99977193102577,SP_0033,681,0.971806352038666,0.955913385482359
34665,b/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,,681,0,0
34724,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,,681,0,0
35009,-/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,SP_0034,681,0,0
35196,+/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_0034,681,0,0
35221,b/b,99.6530378311305,78.8994789612399,0.791741834252368,2.46647375621068e-05,1.95281045587757e-05,0.999975335262438,0.999980471895441,SP_0034,681,0.964202862015272,0.948434243290608
35297,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0034,681,0,0
35361,b/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,SP_0034,681,0,0
35592,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0034,681,0,0
35640,b/b,428.405327583313,314.623848203463,0.734406945819965,0.000106032943952562,7.78713305245008e-05,0.999893967056047,0.999922128669475,SP_0034,681,0.952676344796484,0.937096231273792
35712,b/b,189.032566607505,175.332175469422,0.92752364640676,4.67867186745119e-05,4.33957879083905e-05,0.999953213281325,0.999956604212092,SP_0034,681,0.988466371824393,0.972300946524915
35722,b/b,41.0940362190229,12.6628793394582,0.308143966972912,1.01710257988069e-05,3.1341402378282e-06,0.999989828974201,0.999996865859762,SP_0034,681,0.819547374297209,0.806144458187749
35816,b/b,636.957561394854,618.532952350461,0.971074039840195,0.000157650899881508,0.000153090696232378,0.999842349100118,0.999846909303768,SP_0034,681,0.995499835598293,0.97921938470313
35838,b/b,575.31650706632,507.489241219827,0.882104432927952,0.000142394361183297,0.00012560669722373,0.999857605638817,0.999874393302776,SP_0034,681,0.980767978226257,0.964728452815925
35887,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0034,681,0,0
36018,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
36050,b/b,291.767657155062,336.053336316392,1.15178405856614,7.22142831715293e-05,8.31752601577485e-05,0.999927785716828,0.999916824739842,,681,1.02166351576174,1.00495518281687
36091,b/+,5.13675452737786,0.974067641496788,0.189627056598715,1.27137822485087e-06,2.4108771060217e-07,0.999998728621775,0.999999758912289,,681,0.745124414326431,0.732938614786908
36103,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,,681,0,0
36128,b/b,2.05470181095114,1.94813528299358,0.948135282993577,5.08551289940347e-07,4.82175421204339e-07,0.99999949144871,0.999999517824579,,681,0.991836038809819,0.97561550581878
36131,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
36133,b/,6.16410543285343,0,0,1.52565386982104e-06,0,0.99999847434613,1,,681,0,0
36136,-/-,170.540250308945,358.456892070818,2.10189026591347,4.22097570650488e-05,8.87202775015984e-05,0.999957790242935,0.999911279722498,,681,1.11387779284504,1.09566138329764
36174,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0035,681,0,0
36202,b/b,254.783024557942,362.353162636805,1.42220292449036,6.3060359952603e-05,8.96846283440071e-05,0.999936939640047,0.999910315371656,SP_0035,681,1.0539942859774,1.03675721410353
36350,-/+,2.05470181095114,0.974067641496788,0.474067641496788,5.08551289940347e-07,2.4108771060217e-07,0.99999949144871,0.999999758912289,SP_0035,681,0.885583142197286,0.871100274049486
36353,b/b,389.365993175242,387.678921315722,0.995667130953677,9.63704694436957e-05,9.59529088196635e-05,0.999903629530556,0.99990404709118,SP_0035,681,0.999334305361771,0.982991145368665
36381,b/-,4.10940362190229,0.974067641496788,0.237033820748394,1.01710257988069e-06,2.4108771060217e-07,0.99999898289742,0.999999758912289,SP_0035,681,0.779330221485939,0.766585018575491
36519,b/b,158.212039443238,114.939981696621,0.726493268787286,3.91584493254067e-05,2.8448349851056e-05,0.999960841550675,0.999971551650149,SP_0035,681,0.951018135165433,0.935465140080642
36853,b/b,11.3008599602313,7.79254113197431,0.689552933086237,2.79703209467191e-06,1.92870168481736e-06,0.999997202967905,0.999998071298315,SP_0035,681,0.943019991860645,0.927597798785729
36856,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0035,681,0,0
37002,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0035,681,0,0
37052,b/b,194.169321134883,154.876754997989,0.797637619026342,4.80580968993628e-05,3.8332945985745e-05,0.999951941903101,0.999961667054014,SP_0035,681,0.96533944583741,0.949552239367733
37054,b/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,SP_0035,681,0,0
37070,b/b,77.0513179106679,112.017778772131,1.45380743392348,1.9070673372763e-05,2.77250867192495e-05,0.999980929326627,0.999972274913281,SP_0035,681,1.05736054397686,1.04006842016214
37132,b/b,119.172705035166,77.9254113197431,0.653886402064536,2.94959748165401e-05,1.92870168481736e-05,0.999970504025184,0.999980712983152,SP_0035,681,0.934877423686485,0.919588394552516
37218,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0035,681,0,0
37635,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0036,681,0,0
38116,b/b,291.767657155062,43.8330438673555,0.150232703291236,7.22142831715293e-05,1.08489469770976e-05,0.999927785716828,0.999989151053023,SP_0037,681,0.709420516215635,0.697818619896558
38136,b/b,30.8205271642672,5.84440584898073,0.189627056598715,7.6282693491052e-06,1.44652626361302e-06,0.999992371730651,0.999998553473736,SP_0037,681,0.745123825922491,0.732938036005754
38264,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0037,681,0,0
38312,+/+,2.05470181095114,0.974067641496788,0.474067641496788,5.08551289940347e-07,2.4108771060217e-07,0.99999949144871,0.999999758912289,SP_0037,681,0.885583142197286,0.871100274049486
38336,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0037,681,0,0
38399,b/b,135.610319522775,21.4294881129293,0.158022547165596,3.35643851360629e-05,5.30392963324773e-06,0.999966435614864,0.999994696070367,SP_0037,681,0.717173266076656,0.705444580923567
38450,b/b,251.700971841515,37.9886380183747,0.150927657292855,6.22975330176925e-05,9.40242071348461e-06,0.999937702466982,0.999990597579287,SP_0037,681,0.71012889542644,0.698515414240601
38569,b/b,173.622303025372,38.9627056598715,0.224410717868302,4.29725839999593e-05,9.64350842408678e-06,0.999957027416,0.999990356491576,SP_0037,681,0.770937569180324,0.758329620098411
38875,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0037,681,0,0
39012,b/b,24.6564217314137,2.92220292449036,0.118516910374197,6.10261547928416e-06,7.23263131806509e-07,0.999993897384521,0.999999276736868,,681,0.673076894854192,0.662069363819537
39035,b/b,91.4342305873259,53.5737202823234,0.585926298479177,2.26305324023454e-05,1.32598240831193e-05,0.999977369467598,0.999986740175917,,681,0.918055527681665,0.903041604622128
39043,-/-,1.02735090547557,2.92220292449036,2.84440584898073,2.54275644970173e-07,7.23263131806509e-07,0.999999745724355,0.999999276736868,,681,1.16024293176349,1.14126826456459
39499,-/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0039,681,0,0
39523,b/b,3.08205271642672,3.89627056598715,1.26418037732477,7.6282693491052e-07,9.64350842408678e-07,0.999999237173065,0.999999035649158,SP_0039,681,1.03593499791794,1.01899326848606
39531,b/b,2.05470181095114,2.92220292449036,1.42220292449036,5.08551289940347e-07,7.23263131806509e-07,0.99999949144871,0.999999276736868,SP_0039,681,1.05399001872824,1.03675301664116
39801,-/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0040,681,0,0
39802,b/b,364.709571443828,210.398610563306,0.576893580638345,9.02678539644116e-05,5.20749454900686e-05,0.999909732146036,0.99994792505451,SP_0040,681,0.915669934019267,0.900695025070118
39830,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
39913,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0041,681,0,0
40058,b/b,103.762441453033,119.810319904105,1.15465980008129,2.56818401419875e-05,2.96537884040669e-05,0.999974318159858,0.999970346211596,SP_0041,681,1.02204467560429,1.00533010915352
40077,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0041,681,0,0
40288,b/b,436.624134827118,392.549259523206,0.899055338932732,0.000108067149112324,9.71583473726743e-05,0.999891932850888,0.999902841652627,,681,0.983686609055696,0.967599352220203
40290,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
40312,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
40345,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,F52-SP0041-SP0042,681,0,0
40414,-/b,1.02735090547557,12.6628793394582,12.3257586789165,2.54275644970173e-07,3.1341402378282e-06,0.999999745724355,0.999996865859762,,681,1.3850189735199,1.36236830841586
40418,b/b,3.08205271642672,3.89627056598715,1.26418037732477,7.6282693491052e-07,9.64350842408678e-07,0.999999237173065,0.999999035649158,,681,1.03593499791794,1.01899326848606
40619,b/b,337.998447901463,259.101992638146,0.76657746284587,8.36566871951871e-05,6.41293310201771e-05,0.999916343312805,0.99993587066898,,681,0.959249525668967,0.943561914038699
41081,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0042,681,0,0
41132,-/-,1.02735090547557,1.94813528299358,1.89627056598715,2.54275644970173e-07,4.82175421204339e-07,0.999999745724355,0.999999517824579,SP_0042,681,1.0980889454957,1.08013074749668
41244,+/,9.24615814928015,0,0,2.28848080473156e-06,0,0.999997711519195,1,SP_0042,681,0,0
41246,b/,6.16410543285343,0,0,1.52565386982104e-06,0,0.99999847434613,1,SP_0042,681,0,0
41291,b/b,147.938530388482,102.277102357163,0.691348643849483,3.6615692875705e-05,2.53142096132278e-05,0.999963384307124,0.999974685790387,SP_0042,681,0.943417158023848,0.927988469674914
41376,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0042,681,0,0
41396,b/b,277.384744478404,231.828098676236,0.835763693898042,6.86544241419468e-05,5.73788751233164e-05,0.999931345575858,0.999942621124877,SP_0042,681,0.972496570683452,0.95659231625913
41400,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0042,681,0,0
41460,b/b,650.313123166037,635.092102255906,0.976594319923873,0.00016095648326612,0.000157189187312615,0.999839043516734,0.999842810812687,SP_0042,681,0.996368901430205,0.98007423779176
41621,b/b,106.844494169459,168.513701978944,1.57718657651816,2.6444667076898e-05,4.17081739341753e-05,0.999973555332923,0.999958291826066,SP_0042,681,1.0698481781633,1.05235183099475
41960,b/b,70.8872124778144,168.513701978944,2.37720875301288,1.7545019502942e-05,4.17081739341753e-05,0.999982454980497,0.999958291826066,SP_0042,681,1.13274256263331,1.11421763775803
41964,b/b,59.5863525175832,78.8994789612399,1.32411996418068,1.47479874082701e-05,1.95281045587757e-05,0.999985252012592,0.999980471895441,SP_0042,681,1.04303676941296,1.02597889727773
42089,b/b,596.890876081307,684.769551972242,1.14722737339842,0.000147734149727671,0.000169484660553325,0.999852265850272,0.999830515339447,SP_0042,681,1.02105755371526,1.00435913070205
42093,b/-,3.08205271642672,2.92220292449036,0.948135282993576,7.6282693491052e-07,7.23263131806509e-07,0.999999237173065,0.999999276736868,SP_0042,681,0.991836036804736,0.975615503846488
42095,b/b,21.574369014987,23.3776233959229,1.08358318056409,5.33978854437364e-06,5.78610505445207e-06,0.999994660211456,0.999994213894946,SP_0042,681,1.01230520340571,0.995749916739028
42098,-/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0042,681,0,0
42187,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0042,681,0,0
42202,b/b,96.5709851147037,182.150648959899,1.88618402042339,2.39019106271963e-05,4.50834018826057e-05,0.999976098089373,0.999954916598117,SP_0042,681,1.09727491885509,1.07933003348584
42437,-/,6.16410543285343,0,0,1.52565386982104e-06,0,0.99999847434613,1,SP_0042,681,0,0
42489,b/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,SP_0042,681,0,0
42584,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0042,681,0,0
42874,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
42966,b/b,223.962497393675,338.001471599386,1.5091878128384,5.54320906034978e-05,8.36574355789528e-05,0.999944567909396,0.999916342564421,,681,1.06309461346607,1.0457087144106
43187,b/+,79.106019721619,75.0032083952527,0.948135282993577,1.95792246627034e-05,1.85637537163671e-05,0.999980420775337,0.999981436246284,SP_0043,681,0.991835888425851,0.975615357894199
43248,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0043,681,0,0
43284,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_0043,681,0,0
43306,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0043,681,0,0
43413,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_0043,681,0,0
