position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
28381,b/b,242.677749948938,230.499497292446,0.949817184892083,6.39558993127836e-05,6.07464122425096e-05,0.999936044100687,0.999939253587757,SP_0026,505,0.991728098694288,0.995230784620503
28383,+/b,0.869812723831321,3.52805352998641,4.05610705997283,2.29232614024314e-07,9.29792024120045e-07,0.999999770767386,0.999999070207976,SP_0026,505,1.22495162274703,1.22927803117988
28481,b/b,323.570333265251,254.019854159022,0.785052979349579,8.52745324170447e-05,6.69450257366432e-05,0.999914725467583,0.999933054974263,SP_0026,505,0.961118255250707,0.964512830225972
28498,b/b,459.261118182937,649.1618495175,1.41349185423295,0.000121034820204838,0.000171081732438088,0.999878965179795,0.999828918267562,SP_0026,505,1.05560490382025,1.05933319632817
28565,b/-,51.3189507060479,47.0407137331522,0.916634363835667,1.35247242274345e-05,1.23972269882673e-05,0.999986475275773,0.999987602773012,SP_0026,505,0.986015437111612,0.989497946480005
28669,b/b,16.5264417527951,24.6963747099049,1.49435523262157,4.35541966646196e-06,6.50854416884031e-06,0.999995644580334,0.999993491455831,,505,1.0645342361129,1.06829406614264
28751,+/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,,505,1.04845507689654,1.05215811692026
28807,b/b,72.1944560779996,138.770105512799,1.92217121717588,1.9026306964018e-05,3.65718196153884e-05,0.999980973693036,0.999963428180385,,505,1.10498331485854,1.10888600704882
28837,+/,2.60943817149396,0,0,6.87697842072942e-07,0,0.999999312302158,1,,505,0,0
28839,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
28843,b/b,525.366885194118,83.4972668763451,0.158931347272666,0.000138456498870686,2.20050779041744e-05,0.999861543501129,0.999977994922096,,505,0.70449871817848,0.70698693823441
28845,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
29667,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0027,505,0,0
29881,-/-,13.0471908574698,14.1122141199457,1.08162854932609,3.43848921036471e-06,3.71916809648018e-06,0.99999656151079,0.999996280831904,,505,1.0126062123964,1.01618263776302
29909,b/b,414.030856543709,666.802117167432,1.61051309734215,0.000109114724275573,0.000175730692558688,0.999890885275724,0.999824269307441,,505,1.07657162427148,1.08037396917011
29926,+/+,55.6680143252045,28.2244282398913,0.507013382496603,1.46708872975561e-05,7.43833619296036e-06,0.999985329112702,0.999992561663807,,505,0.890879918406142,0.894026418496496
30196,+/+,8.69812723831321,10.5841605899592,1.21683211799185,2.29232614024314e-06,2.78937607236013e-06,0.99999770767386,0.999997210623928,SP_0028,505,1.03152856094513,1.03517181818234
30343,-/-,36.5321344009155,18.8162854932609,0.515061213964803,9.62776978902118e-06,4.95889079530691e-06,0.999990372230211,0.999995041109205,,505,0.893410319445472,0.896565756662968
30403,b/b,397.504414790914,553.904404207867,1.39345472301036,0.000104759304609111,0.000145977347786847,0.999895240695391,0.999854022652213,SP_0029,505,1.053309724767,1.05702991092865
30407,b/b,321.830707817589,365.741549275258,1.13644080689329,8.48160671889961e-05,9.6388439833778e-05,0.999915183932811,0.999903611560166,SP_0029,505,1.02054974533144,1.02415422647368
30535,b/b,131.341721298529,148.178248259429,1.12818871866794,3.46141247176714e-05,3.90512650130419e-05,0.999965385875282,0.999960948734987,SP_0029,505,1.01937775466726,1.02297809645396
30586,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0030,505,0,0
30590,b/b,252.245689911083,365.741549275258,1.44994171913971,6.6477458067051e-05,9.6388439833778e-05,0.999933522541933,0.999903611560166,SP_0030,505,1.05969179422973,1.06343452123188
30633,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0030,505,0,0
30843,b/b,274.860820730697,254.019854159022,0.924176292145707,7.24375060316832e-05,6.69450257366432e-05,0.999927562493968,0.999933054974263,SP_0030,505,0.987331172589272,0.990818329005728
30849,b/b,201.796551928866,188.162854932609,0.932438404591454,5.31819664536408e-05,4.95889079530691e-05,0.999946818033546,0.999950411092047,SP_0030,505,0.988761333457147,0.99225354106087
30875,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
30902,b/b,42.6208234677347,144.650194729443,3.39388549916094,1.12323980871914e-05,3.81214729889218e-05,0.999988767601913,0.999961878527011,,505,1.1963203675598,1.20054565322047
31126,b/b,412.291231096046,477.463244391495,1.15807276114555,0.000108656259047525,0.000125831853930913,0.999891343740952,0.999874168146069,SP_0031,505,1.02357995269217,1.02719513622823
31128,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0031,505,0,0
31129,b/b,362.711905837661,191.690908462595,0.528493565767842,9.55900000481389e-05,5.05186999771891e-05,0.999904409999952,0.999949481300023,SP_0031,505,0.897540506401824,0.900710531032689
31185,-/-,2.60943817149396,4.70407137331522,1.80271424887681,6.87697842072942e-07,1.23972269882673e-06,0.999999312302158,0.999998760277301,SP_0031,505,1.09467242635179,1.09853870149983
31296,b/b,6.08868906681924,12.9361962766168,2.12462750760481,1.6046282981702e-06,3.4092374217735e-06,0.999998395371702,0.999996590762578,,505,1.12106859115076,1.12502809495197
31377,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
31380,b/b,6.95850179065056,8.23212490330163,1.18303122582541,1.83386091219451e-06,2.16951472294677e-06,0.999998166139088,0.999997830485277,,505,1.02700277083629,1.03063004342878
31385,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
31394,b/b,3.47925089532528,2.35203568665761,0.676017843328804,9.16930456097255e-07,6.19861349413363e-07,0.999999083069544,0.999999380138651,,505,0.937098174808293,0.940407913226216
31395,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
31396,-/,2.60943817149396,0,0,6.87697842072942e-07,0,0.999999312302158,1,,505,0,0
31399,b/+,6.08868906681924,1.1760178433288,0.193147955236801,1.6046282981702e-06,3.09930674706682e-07,0.999998395371702,0.999999690069325,,505,0.735836726782163,0.738435629596639
31477,+/+,8.69812723831321,4.70407137331522,0.540814274663043,2.29232614024314e-06,1.23972269882673e-06,0.99999770767386,0.999998760277301,,505,0.901249170557447,0.904432293824682
31533,+/+,8.69812723831321,8.23212490330163,0.946424980660326,2.29232614024314e-06,2.16951472294677e-06,0.99999770767386,0.999997830485277,,505,0.991153799332046,0.994654456889501
32912,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0032,505,0,0
34193,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
34223,+/+,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,,505,0.937098197169978,0.940407935666881
34226,b/b,113.075654098072,78.7931955030299,0.696818392354306,2.98002398231608e-05,2.07653552053477e-05,0.999970199760177,0.999979234644795,,505,0.941965526839393,0.945292456265093
34311,b/b,230.5003718153,158.762408849389,0.688772896976518,6.07466427164432e-05,4.1840641085402e-05,0.999939253357284,0.999958159358915,SP_0033,505,0.94009832930844,0.943418663976442
34395,b/b,133.951159470023,125.833909236182,0.939401418651715,3.53018225597443e-05,3.31625821936149e-05,0.99996469817744,0.999966837417806,SP_0033,505,0.989956795528417,0.993453225386383
34458,b/b,607.129281234262,489.223422824783,0.805797773136913,0.000160004364588971,0.00012893116067798,0.999839995635411,0.999871068839322,SP_0033,505,0.965306379284331,0.968715746301013
34665,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
35006,-/-,22.6151308196143,61.1529278530978,2.70407137331522,5.96004796463216e-06,1.61163950847474e-05,0.999994039952035,0.999983883604915,,505,1.15981379951582,1.16391014757528
35196,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0034,505,0,0
35221,b/b,48.709512534554,136.418069826141,2.80064535093362,1.28370263853616e-05,3.59519582659751e-05,0.999987162973615,0.999964048041734,SP_0034,505,1.16545379481041,1.16957006277752
35257,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0034,505,0,0
35349,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0034,505,0,0
35361,-/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,SP_0034,505,1.04845507689654,1.05215811692026
35640,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0034,505,0,0
35712,b/b,94.809586897614,70.5610705997283,0.744239827517949,2.49863549286502e-05,1.85958404824009e-05,0.999975013645071,0.999981404159518,SP_0034,505,0.952543134102203,0.955907422594508
35722,b/b,115.685092269566,75.2651419730435,0.650603638692383,3.04879376652337e-05,1.98355631812276e-05,0.999969512062335,0.999980164436819,SP_0034,505,0.930940548796524,0.934228539086106
35816,b/b,493.183814412359,202.275069052554,0.410141337046047,0.000129974892151786,5.33080760495492e-05,0.999870025107848,0.99994669192395,SP_0034,505,0.856806043525148,0.859832198046839
35838,b/b,740.210627980454,523.327940281318,0.706998684562439,0.000195076954534691,0.000137919150244473,0.999804923045465,0.999862080849755,SP_0034,505,0.944288344297117,0.947623477685203
35857,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0034,505,0,0
35887,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0034,505,0,0
36048,b/b,59.1472652205298,58.8008921664402,0.994143887248241,1.55878177536533e-05,1.54965337353341e-05,0.999984412182246,0.999984503466265,,505,0.999056412067656,1.00258498087462
36050,b/b,224.411682748481,179.930730029307,0.801788604878349,5.9142014418273e-05,4.74193932301223e-05,0.999940857985582,0.99995258060677,,505,0.964508069050152,0.967914616513747
36091,b/,2.60943817149396,0,0,6.87697842072942e-07,0,0.999999312302158,1,,505,0,0
36128,b/,6.08868906681924,0,0,1.6046282981702e-06,0,0.999998395371702,1,,505,0,0
36133,b/b,30.4434453340962,24.6963747099049,0.811221411994565,8.02314149085098e-06,6.50854416884031e-06,0.999991976858509,0.999993491455831,,505,0.966388665619541,0.969801855164917
36136,-/-,73.9340815256623,69.3850527563994,0.93847182956234,1.94847721920667e-05,1.82859098076942e-05,0.999980515227808,0.999981714090192,,505,0.989797890528175,0.993293759149337
36166,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
36190,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0035,505,0,0
36202,b/b,249.636251739589,162.290462379375,0.650107751772648,6.57897602249781e-05,4.27704331095221e-05,0.999934210239775,0.99995722956689,SP_0035,505,0.930816203158511,0.934103754271552
36241,-/,3.47925089532528,0,0,9.16930456097255e-07,0,0.999999083069544,1,SP_0035,505,0,0
36350,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0035,505,0,0
36353,b/b,529.715948813274,206.97914042587,0.390736093352609,0.000139602661940807,5.4547798748376e-05,0.999860397338059,0.999945452201252,SP_0035,505,0.849018186469421,0.852016835047355
36519,b/b,72.1944560779996,28.2244282398913,0.39095007806967,1.9026306964018e-05,7.43833619296036e-06,0.999980973693036,0.999992561663807,SP_0035,505,0.849116165418939,0.852115160048869
36853,b/b,13.0471908574698,15.2882319632745,1.17176426176993,3.43848921036471e-06,4.02909877118686e-06,0.99999656151079,0.999995970901229,SP_0035,505,1.02546544249549,1.02908728539575
37002,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0035,505,0,0
37052,b/b,109.596403202746,98.7854988396196,0.901357124438406,2.88833093670635e-05,2.60341766753613e-05,0.999971116690633,0.999973965823325,SP_0035,505,0.983315035398749,0.986788007214372
37054,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0035,505,0,0
37070,b/b,53.0585761537106,56.4488564797826,1.06389693376336,1.39831894554831e-05,1.48766723859207e-05,0.999986016810545,0.999985123327614,SP_0035,505,1.00995081378935,1.01351786054973
37132,+/+,43.490636191566,27.0484103965625,0.6219364158625,1.14616307012157e-05,7.12840551825368e-06,0.999988538369299,0.999992871594482,SP_0035,505,0.923701990299899,0.926964414714111
38235,b/+,62.6265161158551,1.1760178433288,0.0187782734258001,1.65047482097506e-05,3.09930674706682e-07,0.99998349525179,0.999999690069325,SP_0037,505,0.361390748571377,0.36266714508626
38263,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0037,505,0,0
38264,b/b,327.919396884408,14.1122141199457,0.0430356186734517,8.64206954871663e-05,3.71916809648018e-06,0.999913579304513,0.999996280831904,SP_0037,505,0.494619882143116,0.496366830830251
38399,b/b,194.838050138216,36.4565531431929,0.187112081635651,5.13481055414463e-05,9.60785091590713e-06,0.999948651894459,0.999990392149084,SP_0037,505,0.730731425284222,0.73331229667685
38450,b/b,227.890933643806,22.3443390232473,0.0980483894904372,6.00589448743702e-05,5.88868281942695e-06,0.999939941055126,0.999994111317181,SP_0037,505,0.626908777677201,0.629122957708483
38569,b/b,156.566290289638,4.70407137331522,0.0300452374812802,4.12618705243765e-05,1.23972269882673e-06,0.999958738129476,0.999998760277301,SP_0037,505,0.436896826853288,0.43843990339679
38676,b/+,8.69812723831321,1.1760178433288,0.135203568665761,2.29232614024314e-06,3.09930674706682e-07,0.99999770767386,0.999999690069325,SP_0037,505,0.678535419318885,0.680931939561496
38683,b/-,51.3189507060479,2.35203568665761,0.0458317181917833,1.35247242274345e-05,6.19861349413363e-07,0.999986475275773,0.999999380138651,SP_0037,505,0.504738297620894,0.506520983554494
39012,b/,9.56793996214453,0,0,2.52155875426745e-06,0,0.999997478441246,1,,505,0,0
39035,b/b,48.709512534554,11.760178433288,0.241434944046001,1.28370263853616e-05,3.09930674706682e-06,0.999987162973615,0.999996900693253,,505,0.771684569167876,0.774410083029448
39043,-/-,3.47925089532528,1.1760178433288,0.338008921664402,9.16930456097255e-07,3.09930674706682e-07,0.999999083069544,0.999999690069325,,505,0.825741295235616,0.828657732127264
39124,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0038,505,0,0
39523,b/b,4.3490636191566,3.52805352998641,0.811221411994565,1.14616307012157e-06,9.29792024120045e-07,0.99999885383693,0.999999070207976,SP_0039,505,0.966388867176253,0.969802057433508
39531,b/-,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_0039,505,0.937098197169978,0.940407935666881
39802,b/b,194.838050138216,147.002230416101,0.754484200143755,5.13481055414463e-05,3.87413343383352e-05,0.999948651894459,0.999961258665662,SP_0040,505,0.954738479566643,0.958110521802813
39813,b/b,26.9641944387709,24.6963747099049,0.915895142574509,7.10621103475373e-06,6.50854416884031e-06,0.999992893788965,0.999993491455831,SP_0040,505,0.98588590913459,0.989367961022931
40058,b/b,53.9283888775419,166.99453375269,3.09659786299001,1.42124220695075e-05,4.40101558083488e-05,0.99998578757793,0.999955989844192,SP_0041,505,1.18159348457591,1.18576675633697
40060,-/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,SP_0041,505,1.04845507689654,1.05215811692026
40288,b/b,400.113852962407,448.062798308274,1.11983825351424,0.000105447002451184,0.000118083587063246,0.999894552997549,0.999881916412937,,505,1.01818556729529,1.02178169839366
40290,b/b,253.115502634914,362.213495745272,1.43102058931458,6.67066906810753e-05,9.54586478096579e-05,0.999933293309319,0.99990454135219,,505,1.05758132124588,1.0613165942654
40293,b/b,167.004042975614,212.859229642514,1.27457530877618,4.40126618926683e-05,5.60974521219094e-05,0.999955987338107,0.999943902547878,,505,1.03897876310311,1.04264833372025
40312,+/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,,505,1.04845507689654,1.05215811692026
40381,-/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,,505,1.04845507689654,1.05215811692026
40414,b/b,10.4377526859758,21.1683211799185,2.02805352998641,2.75079136829177e-06,5.57875214472027e-06,0.999997249208632,0.999994421247855,,505,1.11359514704342,1.11752825537643
40619,b/b,130.471908574698,142.298159042785,1.09064212057047,3.43848921036471e-05,3.75016116395085e-05,0.999965615107896,0.99996249838836,,505,1.01393991003467,1.01752104588993
40624,b/b,13.9170035813011,19.9923033365897,1.43653791707371,3.66772182438902e-06,5.26882147001359e-06,0.999996332278176,0.99999473117853,,505,1.05819492144617,1.06193236164114
40896,b/b,157.436103013469,543.320243617908,3.45105241566749,4.14911031384008e-05,0.000143187971714487,0.999958508896862,0.999856812028285,SP_0042,505,1.1990183230329,1.20325313760646
40899,-/+,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,SP_0042,505,1.04845507689654,1.05215811692026
41106,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0042,505,0,0
41132,b/b,247.896626291926,183.458783559293,0.740061639012586,6.53312949969294e-05,4.83491852542423e-05,0.999934668705003,0.999951650814746,SP_0042,505,0.951637057401916,0.954998145720594
41244,b/,3.47925089532528,0,0,9.16930456097255e-07,0,0.999999083069544,1,SP_0042,505,0,0
41246,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0042,505,0,0
41291,b/b,47.8396998107226,51.7447851064674,1.08162854932609,1.26077937713373e-05,1.3636949687094e-05,0.999987392206229,0.999986363050313,SP_0042,505,1.0126063341601,1.01618275995678
41357,b/b,10.4377526859758,14.1122141199457,1.35203568665761,2.75079136829177e-06,3.71916809648018e-06,0.999997249208632,0.999996280831904,SP_0042,505,1.04845522641632,1.05215826696813
41396,b/b,140.909661260674,438.654655561644,3.11302043903264,3.71356834719388e-05,0.000115604141665592,0.999962864316528,0.999884395858334,SP_0042,505,1.18245250042324,1.18662880614363
